# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
3gn5	1	2.380996833	4.002033162	4.339355697	4.549473445	4.777399876	3.343624336	3.868173543	4.320238744	4.486600261	4.241343275
3gn5	2	0.681282196	0.440684819	0.200755574	0.166451899	0.086207477	-0.016578420	0.060732406	0.072294618	-0.029332129	-0.014519886
3gn5	3	4.178621135	3.361559803	3.084337751	2.964945002	2.801519959	0.262871191	0.270221793	0.067140845	0.061313809	0.016509864
3gn5	4	8.676390360	5.925041862	4.912000808	4.420762235	4.123156111	-0.364086121	-0.244681640	-0.060214225	-0.075525968	-0.019500543
3gn5	5	6.156537259	5.906622158	5.832804864	5.569487685	4.860294865	4.931266968	5.248033210	5.323128643	5.436740343	4.838368004
3gn5	6	7.520453136	6.407420524	6.289068270	6.118455670	5.985517028	3.761307702	4.540016596	4.815842990	4.965386373	5.000239794
3gn5	7	1.043269281	0.415657595	0.240053878	0.200803676	0.120896304	0.090827349	0.203047447	0.178158238	0.145050522	0.138558994
3gn5	8	0.340745686	0.009007321	-0.183609888	-0.109824756	-0.102950845	-0.125301410	-0.057330541	-0.115548723	-0.062750470	-0.127295621
3gn5	9	6.551927608	6.063525957	5.864368641	5.700003294	5.657729686	0.243551904	0.258543779	0.214858125	0.137565836	0.167532335
3gn5	10	4.309410724	4.905975954	5.069516289	5.191256934	5.186777887	0.135053832	0.214881762	0.162247943	-0.002064497	-0.080703836
3gn5	11	5.168556551	2.825677921	1.842524001	1.377943410	1.088608228	0.327577674	0.231114464	0.190224524	0.071225694	0.106981836
3gn5	12	6.369582760	3.496548565	2.493773537	1.926979641	1.512841001	0.242514752	0.163611845	0.145621675	0.095209121	0.080300241
3gn5	13	0.374685905	0.166425471	-0.013026936	-0.117336270	-0.094487787	0.095373438	0.105534728	0.079857624	0.051431798	0.023674859
3gn5	14	-0.092000831	1.414721601	2.700037372	3.308289658	3.633019455	-0.274742594	-0.118354474	-0.012517232	0.036846269	0.064994684
3gn5	15	5.002162733	4.245506854	3.765892468	3.670782550	3.499589778	-0.308240256	-0.078927492	-0.072417493	-0.073471019	-0.072270635
3gn5	16	5.706809864	5.387787540	5.447764332	5.459406784	5.409571881	-0.248662190	-0.273955270	-0.152069217	-0.130125944	-0.083933507
3gn5	17	5.058663747	5.260225836	5.314682317	5.135676246	4.850111768	4.521044190	4.987268356	5.127394303	5.203174489	4.672350033
3gn5	18	6.023220124	3.540091972	2.276701809	1.619961424	1.335122049	-0.095592923	-0.033114559	0.037329133	0.064352746	-0.107559796
3gn5	19	4.886794042	3.458416433	1.908715327	1.292173756	1.041066675	0.593318367	0.414986828	0.206335918	0.143477426	0.106125402
3gn5	20	0.908945946	0.531813971	0.245395784	0.213495794	0.175991686	-0.380608131	-0.040955250	-0.061240433	-0.061737368	-0.024890787
3gn5	21	0.309885035	0.369930582	0.293999539	0.245401448	0.202951110	-0.330527325	-0.129498337	-0.108150390	-0.077901582	0.013048213
3gn5	22	4.434644303	3.919265671	4.593385454	4.758596257	4.857610174	0.136137279	0.100346640	0.118607521	0.163052579	0.175891867
3gn5	23	0.383408597	0.176700938	0.184737247	0.128210626	0.145388811	-0.168114027	-0.154293420	0.012275857	0.026672293	-0.040859960
3gn5	24	7.120597965	6.364733903	6.021850463	5.948806476	5.880882478	5.279693852	5.400017691	5.524153914	5.496134352	5.445913068
3gn5	25	3.673446909	4.632442043	4.997915730	5.121913074	5.148202178	5.553580999	5.328594299	5.373106379	5.342538306	5.293545371
3gn5	26	1.143122293	0.386556544	0.289123573	0.327235219	0.298569648	0.069145536	-0.261639310	-0.095093337	-0.133198080	-0.136991056
3gn5	27	3.074655955	2.952645203	2.900307735	2.930402646	2.867495463	-0.054383891	-0.028338081	-0.028615673	-0.012408272	-0.036993672
