# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1jw2	22	0.218533207	0.067004467	0.032029568	0.015869292	-0.012698175	0.155778253	-0.069197517	-0.263055713	-0.187939300	-0.309146542
1jw2	23	0.692075964	0.223488246	0.268447024	0.414163003	0.354861647	0.862511835	0.378039394	0.193540388	0.185305203	0.194546857
1jw2	24	1.270514563	0.707136119	0.210052791	0.060922784	-0.004616474	0.779478916	0.379201005	0.164205098	0.257209491	0.136277778
1jw2	25	0.022333540	-0.367427255	-0.224933819	-0.195124464	-0.036603183	0.386889360	0.063666524	-0.077794774	0.142095560	0.176518918
1jw2	26	0.832961228	0.214473058	-0.161769755	-0.169724380	-0.184152469	0.560581528	0.405646153	0.373841731	0.477433500	0.415201120
1jw2	27	0.502472059	1.548466255	1.550399029	1.111615663	0.884863328	-0.326906975	-0.602190659	-0.101533393	-0.079445960	-0.005696947
1jw2	28	0.290042487	0.161122622	0.128864793	0.112610089	-0.030702558	-0.710753780	-0.366476787	-0.243837745	-0.199792241	0.092745393
1jw2	29	0.885489083	0.357800962	0.474277082	0.374250339	0.279568012	0.535180943	0.166155823	0.011091958	-0.072518293	-0.183760247
1jw2	30	-0.212800116	-0.000826554	0.208312250	0.235190985	0.371174774	-0.265189920	-0.102838250	-0.106895681	-0.133586345	-0.200751840
1jw2	31	-0.174522550	-0.599048035	-0.563414904	-0.417204221	-0.319926223	-0.253793612	0.343272382	0.383477540	0.247508890	0.270205337
1jw2	32	0.040192734	-0.092677792	0.067144851	0.013857674	0.084880695	-0.382173189	-0.537673280	-0.206153724	-0.177147323	-0.302041990
1jw2	33	-0.026493198	0.289810970	-0.038672104	-0.243501540	-0.265706045	0.400735854	0.495110443	0.400372872	0.264148891	0.205274110
1jw2	34	0.305072214	0.368034189	0.406196514	0.299139865	0.186385099	-0.465515514	-0.204952192	-0.073405260	-0.250430263	-0.193507233
1jw2	35	-0.466447667	-0.446527289	-0.159721003	-0.149700517	-0.135526381	0.754887113	0.482418058	0.516175305	0.349693564	0.385788968
1jw2	36	-0.140653323	-0.304447148	-0.243457600	-0.121981245	-0.066543322	-0.613357953	-0.072130237	-0.081280992	-0.021672231	0.000273470
1jw2	37	1.261887784	0.318053860	0.285881645	0.282341682	0.185977007	0.433242590	0.586501217	0.432599408	0.212676050	0.253096389
1jw2	38	-0.334820244	-0.200185250	-0.041877601	0.039374947	0.067033729	0.220067693	-0.227849751	-0.250373484	-0.240632901	-0.237307973
1jw2	39	-0.200049587	-0.002972987	0.038625719	-0.314412300	-0.287257839	0.152057222	0.667594365	0.531473587	0.350145107	0.140455768
1jw2	40	-0.283372460	-0.313143646	0.031888995	-0.042508027	0.053677563	-0.086334374	-0.166183834	-0.108304954	-0.041151410	-0.150386470
1jw2	41	0.439909179	0.092820762	0.211786920	0.137619276	-0.069490005	0.082426511	0.099959420	0.123924748	0.271417478	0.043204765
1jw2	42	0.305718088	0.274068576	0.089711822	0.042185798	0.183244351	0.430858066	0.298847837	0.114558114	0.131944920	0.128776387
1jw2	43	2.484970670	1.124293311	0.735494755	0.541086413	0.493829083	-0.869782426	-0.592645988	-0.227665172	-0.348376182	-0.391321318
1jw2	44	0.306298336	0.193231054	-0.060847617	-0.035965915	-0.109042201	0.390732701	-0.055902557	0.133380037	0.345447438	0.073846971
1jw2	45	0.656199229	-0.047988623	-0.179150904	-0.123154369	-0.205688726	-1.038056179	-0.347484816	-0.188466673	-0.113476312	-0.097730272
1jw2	46	-0.107881417	0.122571310	-0.068779089	-0.152867293	-0.086629284	0.420082735	0.263213602	0.139566398	0.048117306	-0.107562110
1jw2	47	-0.504178278	-0.005758736	0.179934127	0.375177536	0.275739432	-0.803769079	-0.021775798	-0.284328852	-0.045260636	-0.070326150
1jw2	48	0.410429778	-0.197009804	-0.097629806	0.183845597	0.177554854	-0.403818667	-0.291684859	-0.373808917	-0.234352544	-0.249383313
1jw2	49	-0.415911824	-0.367522204	-0.183839715	-0.090424949	-0.169590092	0.133215173	0.019858172	-0.076189438	0.137759656	0.043972942
1jw2	50	0.272887534	0.044264474	-0.281697332	-0.240956766	-0.305984292	0.062983374	-0.144921937	0.091196437	-0.101515056	-0.160374705
