# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2kc5	1	-0.037175235	0.030578577	-0.094885607	-0.065680402	-0.115075877	0.438488106	0.411013494	0.262876391	0.445343390	0.360448056
2kc5	2	1.027731166	0.392892636	0.424629414	0.289683254	0.328722588	0.302122393	-0.055460889	-0.275339517	-0.352197312	-0.288074395
2kc5	3	0.413659220	-0.160819617	-0.045595060	0.154922661	0.092989924	-0.212905637	-0.352104145	-0.136876843	-0.132234353	-0.191504804
2kc5	4	0.225627915	0.303259679	0.173392711	-0.097726491	-0.067146777	0.098739271	0.059352422	-0.101142433	-0.187916597	-0.191252435
2kc5	5	0.418032708	0.398052104	0.396989104	0.210496017	0.215625745	0.343893653	0.332826426	0.439959421	0.319421867	0.159107169
2kc5	6	-0.119877230	-0.123074418	0.096139883	0.086025729	0.043338508	-0.121160079	0.177121773	-0.098437562	-0.069127011	0.029598971
2kc5	7	1.021307048	0.404915540	0.768292086	0.501389799	0.424515211	-0.572133923	-0.253661419	-0.090361517	0.028353194	0.026061328
2kc5	8	-0.162905881	-0.472512875	-0.404843143	-0.467134715	-0.383576163	-0.510493828	0.040233334	0.284055042	0.108408600	0.068061734
2kc5	9	-0.397014217	-0.026630352	-0.259119024	-0.177210087	-0.249685166	0.008473252	-0.100340078	-0.005598279	0.148815321	0.047251481
2kc5	10	0.335118992	0.249693819	0.445092251	0.500328756	0.387672412	-0.215718373	0.284104730	0.226245440	0.135828873	0.107899101
2kc5	11	-0.044772492	-0.476842922	-0.260936373	-0.457874384	-0.304050535	0.527841007	0.246537522	0.188845436	0.122166253	0.126785510
2kc5	12	1.544076646	0.708927887	0.551858221	0.357412807	0.291080035	0.276085008	0.271439613	0.041314165	0.211447756	0.183206838
2kc5	13	0.008821076	0.080421014	-0.048530210	0.051822612	0.092211185	-0.249870862	-0.139457208	-0.220061787	-0.056877090	0.072471988
2kc5	14	-0.391816925	0.249654659	0.107640483	-0.036270975	-0.043602575	0.405599127	0.222139193	0.211635706	0.174851009	-0.009800418
2kc5	15	0.114415363	0.068436098	0.188534362	0.156413751	0.125501290	0.330186290	0.211874518	0.172262687	0.131498981	0.184775028
2kc5	16	0.854591433	0.381377372	0.217136256	0.147618408	0.094437235	0.603821486	-0.026290557	-0.232297747	-0.368206670	-0.208375559
2kc5	17	0.790994664	0.259802769	0.106528687	-0.092966365	-0.156667154	0.742314810	0.078534648	-0.164632203	-0.240119510	-0.362795343
2kc5	18	0.728817839	0.644082532	0.694940086	0.602588536	0.433608192	0.441290788	0.417046868	0.282712468	0.577459777	0.487364971
2kc5	19	-0.046972195	0.358757618	0.107078859	0.152647262	-0.053428727	1.150623873	0.552848733	0.389704214	0.264330812	0.280487115
2kc5	20	-0.087690053	0.067327019	0.189417136	0.009825303	0.221719798	0.477971618	0.203417378	0.313713219	0.198254931	0.189052116
2kc5	21	0.309927420	0.157695247	0.083847555	0.188961919	0.158967592	-0.478042057	-0.230656627	-0.187259110	-0.178422476	-0.173306251
2kc5	22	0.587948588	-0.041183691	0.039816804	0.010342938	-0.116395389	-0.311485390	-0.268635861	0.051267933	0.033233684	0.089560244
2kc5	23	-0.059998312	-0.410302837	-0.496466569	-0.475466879	-0.406048438	-0.961776758	-0.709409679	-0.538064160	-0.524100206	-0.507404831
2kc5	24	1.513765659	0.994249072	0.593114469	0.331286038	0.381422244	0.748320657	0.312448460	0.303211195	0.188009505	0.223168118
2kc5	25	0.014309031	0.006261277	0.070103905	-0.084516348	-0.202560076	0.005083218	0.093449221	0.275742403	0.090365389	-0.004231093
2kc5	26	1.028484933	0.963587571	0.708686349	0.780669487	0.615707007	0.136491474	-0.114619243	0.025918456	0.032187727	0.135706606
2kc5	27	0.738733807	0.203103755	0.387742798	0.431805671	0.365688922	-0.272927388	-0.142335903	-0.159136185	-0.227956165	-0.179282062
2kc5	28	0.620807152	0.305881596	0.106651214	-0.021837983	0.146307883	0.083374625	-0.027050427	-0.264281494	0.053682644	0.109796777
2kc5	29	1.618568472	0.881654686	0.494045031	0.515145384	0.394658352	-0.628365471	-0.256823040	-0.273050380	-0.194777274	-0.186813699
2kc5	30	0.448588882	0.635384177	0.363462450	0.608642041	0.331973766	-0.447887448	-0.469633775	-0.478196530	-0.263781193	-0.068676960
2kc5	31	0.229324213	-0.104931166	-0.119452702	0.087445346	0.080963570	-0.456028761	-0.162564613	-0.062422270	-0.053250830	-0.127917754
2kc5	32	0.607022782	0.452562468	0.218148582	0.124681929	0.259061173	-0.534823609	-0.316968064	-0.326036876	-0.048485484	-0.083667030
2kc5	33	-0.559988494	-0.286539647	-0.059410171	0.079963535	0.082890177	0.341560737	0.697234796	0.858990907	0.573914393	0.460455008
2kc5	34	-0.262831622	-0.120059696	-0.139911487	-0.287302947	-0.229318926	0.969946413	0.380934255	0.132128176	0.209062595	0.085698502
2kc5	35	0.488770502	0.521948300	0.439822223	0.518433899	0.375788221	0.007379403	0.000105504	0.060263519	0.185623089	0.119006739
2kc5	36	0.900919530	0.250743117	0.360203093	0.166664685	0.074963299	1.018166354	0.341708273	0.337915057	0.291943132	0.341563246
2kc5	37	0.704296100	0.273139424	0.278110711	0.250487386	0.212657110	-0.036184718	-0.223774099	-0.226532332	0.254888528	0.057678204
2kc5	38	-0.573306851	-0.610711595	-0.344807187	-0.266650602	-0.241367197	0.144625322	0.215506701	0.187784061	0.097760509	0.169624336
2kc5	39	0.301111881	0.030222167	-0.060104341	0.114237391	0.032924149	-0.711757028	-0.238576655	-0.151101094	-0.130434393	-0.151010118
2kc5	40	-0.744917280	-0.506820234	-0.573241352	-0.483806364	-0.268674164	-0.177841510	0.195504839	0.120814174	0.163202994	0.194984023
2kc5	41	-0.141686427	-0.152664239	-0.129931572	-0.079783004	-0.042971868	-0.003417207	0.375379251	0.373577407	0.283702262	0.318716185
2kc5	42	0.574062222	0.241846760	0.265295407	0.281926874	0.096138490	0.886318259	0.215012681	-0.032205719	-0.239515814	-0.168623053
2kc5	43	0.811384002	0.150590366	-0.015608536	-0.083988426	-0.138178723	0.161018115	0.770019303	0.370146173	0.129832449	0.217061959
2kc5	44	0.128809221	-0.023475333	0.132051231	-0.044844744	-0.033570661	0.437146924	-0.042960778	0.276958819	0.233002372	0.247390427
2kc5	45	0.067891129	0.188660146	0.152632584	0.164931776	0.206927208	-0.345649190	0.105342184	0.156119921	0.131990796	0.051838170
2kc5	46	0.244000687	0.099014601	-0.098238809	-0.109606700	-0.011041548	0.046254601	-0.159461651	-0.150060008	-0.177797144	-0.230837778
2kc5	47	0.424077643	0.359186414	0.221102507	0.197841765	0.125226737	-0.239119264	-0.110232770	0.076462320	0.264205909	0.100008306
2kc5	48	-0.392432215	-0.494375042	-0.303275425	-0.147818501	-0.006570594	0.675522152	0.183284465	0.106956424	0.127115981	0.060343591
2kc5	49	0.175428019	0.436512877	0.341726304	0.369678016	0.141043683	-0.577868025	-0.372373532	-0.251286282	-0.250469647	-0.250353285
2kc5	50	1.047124424	0.491872353	0.129115943	0.022311386	-0.101105172	-0.792890078	-0.747070227	-0.438743489	-0.333215589	-0.483006765
